8.34659e-03 2.28402e+11  -2.28400e+11 0.00000e+00 
8.37355e-03 2.31334e+11  -2.31332e+11 0.00000e+00 
8.40052e-03 2.34294e+11  -2.34291e+11 0.00000e+00 
8.42748e-03 2.37281e+11  -2.37279e+11 0.00000e+00 
8.45445e-03 2.40297e+11  -2.40295e+11 0.00000e+00 
8.48141e-03 2.43341e+11  -2.43339e+11 0.00000e+00 
8.50837e-03 2.46414e+11  -2.46411e+11 0.00000e+00 
8.53533e-03 2.49515e+11  -2.49512e+11 0.00000e+00 
8.56229e-03 2.52645e+11  -2.52642e+11 0.00000e+00 
8.58925e-03 2.55804e+11  -2.55802e+11 0.00000e+00 
8.61621e-03 2.58993e+11  -2.58990e+11 0.00000e+00 
8.64317e-03 2.62210e+11  -2.62208e+11 0.00000e+00 
8.67012e-03 2.65458e+11  -2.65455e+11 0.00000e+00 
8.69708e-03 2.68735e+11  -2.68733e+11 0.00000e+00 
8.72403e-03 2.72042e+11  -2.72040e+11 0.00000e+00 
8.75099e-03 2.75380e+11  -2.75377e+11 0.00000e+00 
8.77794e-03 2.78747e+11  -2.78745e+11 0.00000e+00 
8.80489e-03 2.82145e+11  -2.82143e+11 0.00000e+00 
8.83185e-03 2.85574e+11  -2.85571e+11 0.00000e+00 
8.85880e-03 2.89034e+11  -2.89031e+11 0.00000e+00 
8.88575e-03 2.92524e+11  -2.92521e+11 0.00000e+00 
8.91270e-03 2.96045e+11  -2.96043e+11 0.00000e+00 
8.93964e-03 2.99598e+11  -2.99595e+11 0.00000e+00 
8.96659e-03 3.03182e+11  -3.03180e+11 0.00000e+00 
8.99354e-03 3.06798e+11  -3.06796e+11 0.00000e+00 
9.02048e-03 3.10446e+11  -3.10443e+11 0.00000e+00 
9.04743e-03 3.14126e+11  -3.14123e+11 0.00000e+00 
9.07437e-03 3.17838e+11  -3.17835e+11 0.00000e+00 
9.10132e-03 3.21582e+11  -3.21579e+11 0.00000e+00 
9.12826e-03 3.25359e+11  -3.25356e+11 0.00000e+00 
9.15520e-03 3.29169e+11  -3.29166e+11 0.00000e+00 
9.18214e-03 3.33012e+11  -3.33009e+11 0.00000e+00 
9.20908e-03 3.36888e+11  -3.36885e+11 0.00000e+00 
9.23602e-03 3.40797e+11  -3.40794e+11 0.00000e+00 
9.26296e-03 3.44740e+11  -3.44737e+11 0.00000e+00 
9.28989e-03 3.48717e+11  -3.48714e+11 0.00000e+00 
9.31683e-03 3.52727e+11  -3.52724e+11 0.00000e+00 
9.34377e-03 3.56772e+11  -3.56769e+11 0.00000e+00 
9.37070e-03 3.60851e+11  -3.60848e+11 0.00000e+00 
9.39763e-03 3.64964e+11  -3.64962e+11 0.00000e+00 
9.42457e-03 3.69113e+11  -3.69110e+11 0.00000e+00 
9.45150e-03 3.73295e+11  -3.73292e+11 0.00000e+00 
9.47843e-03 3.77513e+11  -3.77510e+11 0.00000e+00 
9.50536e-03 3.81766e+11  -3.81763e+11 0.00000e+00 
9.53229e-03 3.86055e+11  -3.86052e+11 0.00000e+00 
9.55922e-03 3.90379e+11  -3.90376e+11 0.00000e+00 
9.58615e-03 3.94739e+11  -3.94736e+11 0.00000e+00 
9.61307e-03 3.99134e+11  -3.99131e+11 0.00000e+00 
9.64000e-03 4.03566e+11  -4.03563e+11 0.00000e+00 
9.66693e-03 4.08034e+11  -4.08031e+11 0.00000e+00 
9.69385e-03 4.12539e+11  -4.12536e+11 0.00000e+00 
9.72077e-03 4.17080e+11  -4.17077e+11 0.00000e+00 
9.74770e-03 4.21658e+11  -4.21655e+11 0.00000e+00 
9.77462e-03 4.26274e+11  -4.26271e+11 0.00000e+00 
9.80154e-03 4.30927e+11  -4.30924e+11 0.00000e+00 
9.82846e-03 4.35617e+11  -4.35614e+11 0.00000e+00 
9.85538e-03 4.40345e+11  -4.40342e+11 0.00000e+00 
9.88230e-03 4.45111e+11  -4.45108e+11 0.00000e+00 
9.90922e-03 4.49915e+11  -4.49912e+11 0.00000e+00 
9.93613e-03 4.54758e+11  -4.54754e+11 0.00000e+00 
9.96305e-03 4.59639e+11  -4.59635e+11 0.00000e+00 
9.98996e-03 4.64558e+11  -4.64555e+11 0.00000e+00 
