9.79256e-05 2.39377e-06  1.69484e-02 1.69490e-02 
9.83627e-05 2.40197e-06  1.70998e-02 1.71005e-02 
9.87999e-05 2.37272e-06  1.72523e-02 1.72529e-02 
9.92370e-05 2.48514e-06  1.74055e-02 1.74062e-02 
9.96741e-05 2.92211e-06  1.75592e-02 1.75603e-02 
1.00111e-04 3.52042e-06  1.77132e-02 1.77150e-02 
1.00548e-04 3.89651e-06  1.78681e-02 1.78702e-02 
1.00986e-04 3.80323e-06  1.80238e-02 1.80258e-02 
1.01423e-04 3.30822e-06  1.81803e-02 1.81819e-02 
1.01860e-04 2.73494e-06  1.83375e-02 1.83385e-02 
1.02297e-04 2.39838e-06  1.84950e-02 1.84957e-02 
1.02734e-04 2.31557e-06  1.86531e-02 1.86537e-02 
1.03171e-04 2.28660e-06  1.88121e-02 1.88127e-02 
1.03608e-04 2.28455e-06  1.89720e-02 1.89726e-02 
1.04045e-04 2.53296e-06  1.91326e-02 1.91334e-02 
1.04483e-04 3.12759e-06  1.92936e-02 1.92950e-02 
1.04920e-04 3.79364e-06  1.94551e-02 1.94572e-02 
1.05357e-04 4.09930e-06  1.96174e-02 1.96198e-02 
1.05794e-04 3.82277e-06  1.97806e-02 1.97827e-02 
1.06231e-04 3.13860e-06  1.99446e-02 1.99460e-02 
1.06668e-04 2.48658e-06  2.01091e-02 2.01098e-02 
1.07105e-04 2.17817e-06  2.02740e-02 2.02744e-02 
1.07543e-04 2.15498e-06  2.04395e-02 2.04400e-02 
1.07980e-04 2.23004e-06  2.06061e-02 2.06066e-02 
1.08417e-04 2.42306e-06  2.07734e-02 2.07741e-02 
1.08854e-04 2.86000e-06  2.09414e-02 2.09425e-02 
1.09291e-04 3.45938e-06  2.11097e-02 2.11114e-02 
1.09728e-04 3.90986e-06  2.12786e-02 2.12808e-02 
1.10165e-04 3.92017e-06  2.14484e-02 2.14506e-02 
1.10602e-04 3.45931e-06  2.16191e-02 2.16208e-02 
1.11040e-04 2.82948e-06  2.17905e-02 2.17916e-02 
1.11477e-04 2.43620e-06  2.19624e-02 2.19630e-02 
1.11914e-04 2.38272e-06  2.21346e-02 2.21353e-02 
1.12351e-04 2.41815e-06  2.23076e-02 2.23083e-02 
1.12788e-04 2.36639e-06  2.24816e-02 2.24823e-02 
1.13225e-04 2.39454e-06  2.26564e-02 2.26571e-02 
1.13662e-04 2.73902e-06  2.28317e-02 2.28327e-02 
1.14099e-04 3.34353e-06  2.30074e-02 2.30090e-02 
1.14537e-04 3.86383e-06  2.31838e-02 2.31859e-02 
1.14974e-04 3.94737e-06  2.33611e-02 2.33633e-02 
1.15411e-04 3.52996e-06  2.35392e-02 2.35410e-02 
1.15848e-04 2.91321e-06  2.37180e-02 2.37192e-02 
1.16285e-04 2.47026e-06  2.38972e-02 2.38979e-02 
1.16722e-04 2.28256e-06  2.40769e-02 2.40774e-02 
1.17159e-04 2.20539e-06  2.42574e-02 2.42579e-02 
1.17596e-04 2.21714e-06  2.44389e-02 2.44394e-02 
1.18034e-04 2.47343e-06  2.46211e-02 2.46218e-02 
1.18471e-04 3.02768e-06  2.48037e-02 2.48050e-02 
1.18908e-04 3.66060e-06  2.49868e-02 2.49887e-02 
1.19345e-04 3.99869e-06  2.51706e-02 2.51729e-02 
1.19782e-04 3.79853e-06  2.53554e-02 2.53575e-02 
1.20219e-04 3.19694e-06  2.55410e-02 2.55424e-02 
1.20656e-04 2.62624e-06  2.57271e-02 2.57280e-02 
1.21093e-04 2.37280e-06  2.59136e-02 2.59142e-02 
1.21531e-04 2.33267e-06  2.61007e-02 2.61013e-02 
1.21968e-04 2.30756e-06  2.62888e-02 2.62894e-02 
1.22405e-04 2.34908e-06  2.64778e-02 2.64784e-02 
1.22842e-04 2.64842e-06  2.66673e-02 2.66682e-02 
1.23279e-04 3.21694e-06  2.68573e-02 2.68587e-02 
1.23716e-04 3.78532e-06  2.70478e-02 2.70498e-02 
1.24153e-04 3.97359e-06  2.72391e-02 2.72413e-02 
1.24590e-04 3.60865e-06  2.74313e-02 2.74332e-02 
1.25027e-04 2.94125e-06  2.76244e-02 2.76255e-02 
1.25465e-04 2.43573e-06  2.78178e-02 2.78185e-02 
1.25902e-04 2.29509e-06  2.80117e-02 2.80122e-02 
1.26339e-04 2.34813e-06  2.82063e-02 2.82069e-02 
1.26776e-04 2.40942e-06  2.84018e-02 2.84025e-02 
1.27213e-04 2.53233e-06  2.85982e-02 2.85990e-02 
1.27650e-04 2.85883e-06  2.87951e-02 2.87962e-02 
1.28087e-04 3.36460e-06  2.89925e-02 2.89941e-02 
1.28524e-04 3.79089e-06  2.91904e-02 2.91925e-02 
1.28962e-04 3.82142e-06  2.93892e-02 2.93913e-02 
1.29399e-04 3.40156e-06  2.95889e-02 2.95906e-02 
1.29836e-04 2.84466e-06  2.97893e-02 2.97904e-02 
1.30273e-04 2.49702e-06  2.99901e-02 2.99908e-02 
1.30710e-04 2.37988e-06  3.01914e-02 3.01920e-02 
1.31147e-04 2.31202e-06  3.03935e-02 3.03941e-02 
1.31584e-04 2.26635e-06  3.05965e-02 3.05970e-02 
1.32021e-04 2.42123e-06  3.08003e-02 3.08009e-02 
