6.88855e-03 2.31969e+12  -2.31966e+12 0.00000e+00 
6.91474e-03 2.35368e+12  -2.35365e+12 0.00000e+00 
6.94093e-03 2.38803e+12  -2.38800e+12 0.00000e+00 
6.96712e-03 2.42274e+12  -2.42271e+12 0.00000e+00 
6.99330e-03 2.45781e+12  -2.45777e+12 0.00000e+00 
7.01948e-03 2.49324e+12  -2.49321e+12 0.00000e+00 
7.04565e-03 2.52904e+12  -2.52901e+12 0.00000e+00 
7.07182e-03 2.56521e+12  -2.56517e+12 0.00000e+00 
7.09799e-03 2.60174e+12  -2.60171e+12 0.00000e+00 
7.12415e-03 2.63865e+12  -2.63862e+12 0.00000e+00 
7.15031e-03 2.67594e+12  -2.67590e+12 0.00000e+00 
7.17646e-03 2.71360e+12  -2.71357e+12 0.00000e+00 
7.20262e-03 2.75164e+12  -2.75161e+12 0.00000e+00 
7.22877e-03 2.79007e+12  -2.79003e+12 0.00000e+00 
7.25491e-03 2.82887e+12  -2.82884e+12 0.00000e+00 
7.28105e-03 2.86807e+12  -2.86803e+12 0.00000e+00 
7.30719e-03 2.90765e+12  -2.90761e+12 0.00000e+00 
7.33332e-03 2.94762e+12  -2.94759e+12 0.00000e+00 
7.35945e-03 2.98799e+12  -2.98795e+12 0.00000e+00 
7.38558e-03 3.02875e+12  -3.02872e+12 0.00000e+00 
7.41170e-03 3.06991e+12  -3.06987e+12 0.00000e+00 
7.43782e-03 3.11147e+12  -3.11143e+12 0.00000e+00 
7.46394e-03 3.15343e+12  -3.15340e+12 0.00000e+00 
7.49005e-03 3.19580e+12  -3.19576e+12 0.00000e+00 
7.51616e-03 3.23857e+12  -3.23854e+12 0.00000e+00 
7.54226e-03 3.28176e+12  -3.28172e+12 0.00000e+00 
7.56837e-03 3.32535e+12  -3.32531e+12 0.00000e+00 
7.59446e-03 3.36936e+12  -3.36932e+12 0.00000e+00 
7.62056e-03 3.41378e+12  -3.41374e+12 0.00000e+00 
7.64665e-03 3.45862e+12  -3.45859e+12 0.00000e+00 
7.67273e-03 3.50389e+12  -3.50385e+12 0.00000e+00 
7.69882e-03 3.54957e+12  -3.54954e+12 0.00000e+00 
7.72490e-03 3.59569e+12  -3.59565e+12 0.00000e+00 
7.75097e-03 3.64223e+12  -3.64219e+12 0.00000e+00 
7.77705e-03 3.68920e+12  -3.68916e+12 0.00000e+00 
7.80312e-03 3.73660e+12  -3.73656e+12 0.00000e+00 
7.82918e-03 3.78443e+12  -3.78440e+12 0.00000e+00 
7.85524e-03 3.83271e+12  -3.83267e+12 0.00000e+00 
7.88130e-03 3.88142e+12  -3.88138e+12 0.00000e+00 
7.90736e-03 3.93058e+12  -3.93054e+12 0.00000e+00 
7.93341e-03 3.98018e+12  -3.98014e+12 0.00000e+00 
7.95945e-03 4.03022e+12  -4.03018e+12 0.00000e+00 
7.98550e-03 4.08072e+12  -4.08068e+12 0.00000e+00 
8.01154e-03 4.13167e+12  -4.13162e+12 0.00000e+00 
8.03757e-03 4.18307e+12  -4.18302e+12 0.00000e+00 
8.06361e-03 4.23492e+12  -4.23488e+12 0.00000e+00 
8.08964e-03 4.28723e+12  -4.28719e+12 0.00000e+00 
8.11566e-03 4.34001e+12  -4.33997e+12 0.00000e+00 
8.14169e-03 4.39325e+12  -4.39321e+12 0.00000e+00 
8.16771e-03 4.44695e+12  -4.44691e+12 0.00000e+00 
8.19372e-03 4.50112e+12  -4.50108e+12 0.00000e+00 
8.21973e-03 4.55576e+12  -4.55572e+12 0.00000e+00 
8.24574e-03 4.61088e+12  -4.61083e+12 0.00000e+00 
8.27175e-03 4.66647e+12  -4.66642e+12 0.00000e+00 
8.29775e-03 4.72253e+12  -4.72249e+12 0.00000e+00 
8.32375e-03 4.77908e+12  -4.77903e+12 0.00000e+00 
8.34974e-03 4.83611e+12  -4.83606e+12 0.00000e+00 
8.37573e-03 4.89362e+12  -4.89357e+12 0.00000e+00 
8.40172e-03 4.95162e+12  -4.95157e+12 0.00000e+00 
8.42770e-03 5.01011e+12  -5.01006e+12 0.00000e+00 
8.45368e-03 5.06909e+12  -5.06904e+12 0.00000e+00 
8.47966e-03 5.12856e+12  -5.12852e+12 0.00000e+00 
8.50563e-03 5.18853e+12  -5.18849e+12 0.00000e+00 
8.53160e-03 5.24900e+12  -5.24896e+12 0.00000e+00 
8.55757e-03 5.30997e+12  -5.30993e+12 0.00000e+00 
8.58353e-03 5.37145e+12  -5.37140e+12 0.00000e+00 
8.60949e-03 5.43343e+12  -5.43338e+12 0.00000e+00 
8.63544e-03 5.49592e+12  -5.49587e+12 0.00000e+00 
8.66140e-03 5.55892e+12  -5.55888e+12 0.00000e+00 
8.68734e-03 5.62244e+12  -5.62239e+12 0.00000e+00 
8.71329e-03 5.68647e+12  -5.68642e+12 0.00000e+00 
8.73923e-03 5.75102e+12  -5.75097e+12 0.00000e+00 
8.76517e-03 5.81609e+12  -5.81604e+12 0.00000e+00 
8.79110e-03 5.88168e+12  -5.88163e+12 0.00000e+00 
8.81703e-03 5.94780e+12  -5.94775e+12 0.00000e+00 
8.84296e-03 6.01444e+12  -6.01440e+12 0.00000e+00 
8.86889e-03 6.08162e+12  -6.08157e+12 0.00000e+00 
8.89481e-03 6.14933e+12  -6.14928e+12 0.00000e+00 
8.92072e-03 6.21758e+12  -6.21753e+12 0.00000e+00 
8.94664e-03 6.28636e+12  -6.28631e+12 0.00000e+00 
8.97255e-03 6.35568e+12  -6.35563e+12 0.00000e+00 
8.99845e-03 6.42555e+12  -6.42550e+12 0.00000e+00 
9.02436e-03 6.49596e+12  -6.49591e+12 0.00000e+00 
9.05026e-03 6.56692e+12  -6.56687e+12 0.00000e+00 
9.07615e-03 6.63843e+12  -6.63838e+12 0.00000e+00 
9.10205e-03 6.71049e+12  -6.71044e+12 0.00000e+00 
9.12794e-03 6.78311e+12  -6.78306e+12 0.00000e+00 
9.15382e-03 6.85628e+12  -6.85623e+12 0.00000e+00 
9.17970e-03 6.93002e+12  -6.92996e+12 0.00000e+00 
9.20558e-03 7.00431e+12  -7.00426e+12 0.00000e+00 
9.23146e-03 7.07917e+12  -7.07912e+12 0.00000e+00 
9.25733e-03 7.15460e+12  -7.15455e+12 0.00000e+00 
9.28320e-03 7.23060e+12  -7.23055e+12 0.00000e+00 
9.30906e-03 7.30717e+12  -7.30712e+12 0.00000e+00 
9.33493e-03 7.38432e+12  -7.38427e+12 0.00000e+00 
9.36078e-03 7.46204e+12  -7.46199e+12 0.00000e+00 
9.38664e-03 7.54035e+12  -7.54029e+12 0.00000e+00 
9.41249e-03 7.61923e+12  -7.61918e+12 0.00000e+00 
9.43834e-03 7.69870e+12  -7.69865e+12 0.00000e+00 
9.46418e-03 7.77876e+12  -7.77871e+12 0.00000e+00 
9.49002e-03 7.85941e+12  -7.85935e+12 0.00000e+00 
9.51586e-03 7.94065e+12  -7.94059e+12 0.00000e+00 
9.54170e-03 8.02248e+12  -8.02242e+12 0.00000e+00 
9.56753e-03 8.10491e+12  -8.10486e+12 0.00000e+00 
9.59336e-03 8.18794e+12  -8.18789e+12 0.00000e+00 
9.61918e-03 8.27157e+12  -8.27152e+12 0.00000e+00 
9.64500e-03 8.35581e+12  -8.35576e+12 0.00000e+00 
9.67082e-03 8.44066e+12  -8.44060e+12 0.00000e+00 
9.69663e-03 8.52611e+12  -8.52606e+12 0.00000e+00 
9.72244e-03 8.61218e+12  -8.61212e+12 0.00000e+00 
9.74825e-03 8.69886e+12  -8.69880e+12 0.00000e+00 
9.77405e-03 8.78616e+12  -8.78610e+12 0.00000e+00 
9.79985e-03 8.87408e+12  -8.87402e+12 0.00000e+00 
9.82565e-03 8.96262e+12  -8.96256e+12 0.00000e+00 
9.85144e-03 9.05178e+12  -9.05173e+12 0.00000e+00 
9.87723e-03 9.14158e+12  -9.14152e+12 0.00000e+00 
9.90302e-03 9.23200e+12  -9.23194e+12 0.00000e+00 
9.92880e-03 9.32305e+12  -9.32299e+12 0.00000e+00 
9.95458e-03 9.41474e+12  -9.41468e+12 0.00000e+00 
9.98036e-03 9.50707e+12  -9.50701e+12 0.00000e+00 
