8.88111e-03 1.33588e+11  -1.33586e+11 0.00000e+00 
8.91462e-03 1.35582e+11  -1.35580e+11 0.00000e+00 
8.94812e-03 1.37598e+11  -1.37596e+11 0.00000e+00 
8.98161e-03 1.39633e+11  -1.39631e+11 0.00000e+00 
9.01511e-03 1.41688e+11  -1.41686e+11 0.00000e+00 
9.04861e-03 1.43767e+11  -1.43765e+11 0.00000e+00 
9.08210e-03 1.45871e+11  -1.45869e+11 0.00000e+00 
9.11560e-03 1.47997e+11  -1.47995e+11 0.00000e+00 
9.14909e-03 1.50143e+11  -1.50141e+11 0.00000e+00 
9.18258e-03 1.52310e+11  -1.52308e+11 0.00000e+00 
9.21607e-03 1.54501e+11  -1.54499e+11 0.00000e+00 
9.24955e-03 1.56719e+11  -1.56717e+11 0.00000e+00 
9.28304e-03 1.58964e+11  -1.58962e+11 0.00000e+00 
9.31652e-03 1.61230e+11  -1.61228e+11 0.00000e+00 
9.34999e-03 1.63515e+11  -1.63513e+11 0.00000e+00 
9.38346e-03 1.65819e+11  -1.65817e+11 0.00000e+00 
9.41694e-03 1.68149e+11  -1.68147e+11 0.00000e+00 
9.45041e-03 1.70509e+11  -1.70507e+11 0.00000e+00 
9.48388e-03 1.72899e+11  -1.72897e+11 0.00000e+00 
9.51735e-03 1.75310e+11  -1.75308e+11 0.00000e+00 
9.55081e-03 1.77741e+11  -1.77738e+11 0.00000e+00 
9.58428e-03 1.80192e+11  -1.80190e+11 0.00000e+00 
9.61774e-03 1.82669e+11  -1.82667e+11 0.00000e+00 
9.65120e-03 1.85178e+11  -1.85176e+11 0.00000e+00 
9.68466e-03 1.87715e+11  -1.87713e+11 0.00000e+00 
9.71812e-03 1.90275e+11  -1.90273e+11 0.00000e+00 
9.75158e-03 1.92856e+11  -1.92853e+11 0.00000e+00 
9.78504e-03 1.95459e+11  -1.95457e+11 0.00000e+00 
9.81848e-03 1.98092e+11  -1.98090e+11 0.00000e+00 
9.85193e-03 2.00757e+11  -2.00755e+11 0.00000e+00 
9.88538e-03 2.03450e+11  -2.03447e+11 0.00000e+00 
9.91883e-03 2.06163e+11  -2.06161e+11 0.00000e+00 
9.95227e-03 2.08897e+11  -2.08895e+11 0.00000e+00 
9.98572e-03 2.11657e+11  -2.11654e+11 0.00000e+00 
